# time, [eigenvalue lines]
1.346999999999999975e+00, 1.540991004711008239e-16, -1.402213126632873778e-16, 8.921970777127885555e-01, 6.621700566505009933e-01, 2.484042902511792439e-01
1.348000000000000087e+00, 1.820528521298561333e-16, 1.024417979303401439e-16, 8.856280554596016596e-01, 6.582824488857286216e-01, 2.386662790321738559e-01
1.348999999999999977e+00, 5.666023446876088863e-17, -4.799327626071064912e-16, 8.794038330413347371e-01, 6.545787040829882386e-01, 2.294409631908892189e-01
1.350000000000000089e+00, -4.160414889602818000e-17, 1.214014287909608626e-16, 8.734106799209260252e-01, 6.509732741328262406e-01, 2.206511923872453984e-01
1.350999999999999979e+00, -2.029590736131753228e-16, -3.868469082189397549e-16, 8.675919255209834091e-01, 6.474167976960354398e-01, 2.122517783706784900e-01
1.352000000000000091e+00, -2.059821591346659344e-16, 1.284788969400952222e-18, 8.625030675032911986e-01, 6.443239679962813327e-01, 2.047716704392076592e-01
1.352999999999999980e+00, -2.008871202764295789e-16, -1.768803769664968350e-17, 8.577284406020292407e-01, 6.413816542345501803e-01, 1.978553247490850986e-01
1.354000000000000092e+00, -2.804850800468276180e-16, 7.231826292960200292e-17, 8.536188710589089901e-01, 6.388494060551911380e-01, 1.918549695772153729e-01
1.354999999999999982e+00, -1.339624121233842660e-16, 1.461054764552163444e-16, 8.500134681810236348e-01, 6.366048273045884498e-01, 1.866416701339975448e-01
1.356000000000000094e+00, 2.435259449034039333e-17, -4.516927620206255918e-17, 8.471515521514272340e-01, 6.348251344528079709e-01, 1.824723681814240106e-01
1.356999999999999984e+00, -2.784337574912957671e-17, -1.287154179577794699e-16, 8.447693995504623743e-01, 6.333114893579797622e-01, 1.791054029630318456e-01
1.358000000000000096e+00, -9.672592953851913305e-17, 1.042069245286268973e-16, 8.432269575841793152e-01, 6.323324754187887864e-01, 1.769132929409441557e-01
1.358999999999999986e+00, -5.184058427840267665e-17, 2.268579199709758669e-16, 8.426979960174921791e-01, 6.320176061920060873e-01, 1.760841583400580002e-01
1.360000000000000098e+00, 6.071849795742218207e-17, 1.562845668655215537e-16, 8.428109071413587561e-01, 6.320877840227303590e-01, 1.762501968672362529e-01
1.360999999999999988e+00, 2.079417591576480749e-16, 6.592770961218181555e-17, 8.436443102605595268e-01, 6.326020382263163322e-01, 1.774902611905562477e-01
1.362000000000000099e+00, 6.439821350023042619e-17, -2.300643054560290992e-16, 8.454854803282386699e-01, 6.337763290492260948e-01, 1.800832944676145075e-01
1.362999999999999989e+00, -3.518267668150296896e-17, -3.525280201993279859e-16, 8.477623096890581911e-01, 6.351825610046367698e-01, 1.834473402985186408e-01
1.364000000000000101e+00, -1.670522086348281020e-16, 1.497049738750502689e-16, 8.510090406774475369e-01, 6.372225512046860718e-01, 1.880923917627141673e-01
1.364999999999999991e+00, -5.428730260264312543e-17, 1.843915633009014758e-16, 8.546476178566546622e-01, 6.394644715255661804e-01, 1.934308984398325493e-01
1.366000000000000103e+00, 2.348200670807725186e-16, -1.272672115702160994e-16, 8.588883760377012955e-01, 6.420680837811122421e-01, 1.996466540258292899e-01
1.366999999999999993e+00, 4.496618666439288881e-17, -9.006899703979019373e-17, 8.636021321175577636e-01, 6.449377831486284851e-01, 2.065933273202139320e-01
1.368000000000000105e+00, -6.398007727221016896e-17, 2.027579553503529862e-16, 8.685965834255160445e-01, 6.479337690592552601e-01, 2.140747266592049614e-01
1.368999999999999995e+00, -2.589989817331191792e-16, -1.161788051926393237e-17, 8.742155496359826916e-01, 6.513149464422051116e-01, 2.223820861233819224e-01
1.370000000000000107e+00, -2.514738632665687972e-16, -1.093486197366074729e-16, 8.804587626277253776e-01, 6.550837729305692969e-01, 2.314786145917196447e-01
1.370999999999999996e+00, -8.134615055726463920e-17, 1.854295591158721774e-16, 8.869834871258899245e-01, 6.589860883737788111e-01, 2.410362994120098246e-01
1.372000000000000108e+00, 1.564306902642203407e-16, 4.472530793757076653e-16, 8.935288687851209444e-01, 6.628309251343088571e-01, 2.508272343145713235e-01
1.372999999999999998e+00, 1.469563098384675404e-16, -1.400174159345609529e-16, 9.005715507710441159e-01, 6.669789006405435483e-01, 2.612312389429296000e-01
1.374000000000000110e+00, 1.065365893930941020e-16, -1.412310589126308355e-16, 9.078408073957082713e-01, 6.712272093530282646e-01, 2.719996678457767270e-01
1.375000000000000000e+00, 3.330930446454582734e-17, -5.190318777380540941e-16, 9.152900402233394850e-01, 6.755534628163483157e-01, 2.831016420432945768e-01
1.376000000000000112e+00, -5.916681344574357414e-17, 1.424335402926301544e-16, 9.230064968043800722e-01, 6.800162461612175857e-01, 2.945662049865657162e-01
1.377000000000000002e+00, -2.309427299574736063e-16, -3.273523839100126930e-17, 9.308971122458000735e-01, 6.845501405838908537e-01, 3.063112409044061457e-01
1.378000000000000114e+00, -6.636527158023986216e-17, 1.357542106193119610e-16, 9.388741444645336554e-01, 6.891035226136073000e-01, 3.182886099615770958e-01
1.379000000000000004e+00, 8.278945773680823830e-17, -1.938117601993242128e-16, 9.469533824170768277e-01, 6.936877842524530324e-01, 3.304936846647453796e-01
1.380000000000000115e+00, 1.944982043857643107e-16, -1.806204165779504456e-16, 9.549257182385659792e-01, 6.981434635283476631e-01, 3.427814981111427239e-01
1.381000000000000005e+00, 1.971197963763731983e-16, 5.268038416428690624e-17, 9.629979849765579747e-01, 7.026456434224814807e-01, 3.553132908800182288e-01
1.382000000000000117e+00, 2.564164077066578316e-16, -2.049401497381239957e-17, 9.714431007374944027e-01, 7.073906837296410899e-01, 3.681987445275797799e-01
1.383000000000000007e+00, 3.945500084548853309e-16, -1.447498279142261447e-16, 9.799979077637823721e-01, 7.121839464901073002e-01, 3.812691139821404729e-01
1.384000000000000119e+00, -5.039042262168225855e-17, -2.826764847658648330e-16, 9.885444430587850828e-01, 7.169564110040838045e-01, 3.944887941761091033e-01
1.385000000000000009e+00, -2.370815052607186022e-16, 1.260592027982028002e-16, 9.969254552331869856e-01, 7.215627922667227079e-01, 4.077293881721310576e-01
1.386000000000000121e+00, -1.338575322376111273e-16, 5.059080539072421416e-17, 1.005328956746362135e+00, 7.261849496620822464e-01, 4.211510274207659332e-01
1.387000000000000011e+00, -3.729300637565157601e-17, -1.569960229337508432e-16, 1.013927862006424263e+00, 7.309301088818629388e-01, 4.347588752844727122e-01
1.388000000000000123e+00, 7.840003767864478248e-17, -1.616667645255316339e-16, 1.022670937855931328e+00, 7.357710206217772386e-01, 4.485254423876680052e-01
1.389000000000000012e+00, 9.420613992769048137e-17, 5.996832504630317894e-16, 1.031241889870340822e+00, 7.404721962527813783e-01, 4.623397520246393388e-01
1.390000000000000124e+00, 5.324871546290383149e-17, -5.324871546290386230e-17, 1.039497973688225940e+00, 7.449813386640564694e-01, 4.762689867743164496e-01
1.391000000000000014e+00, -3.642737793563717998e-17, 9.193852916689498235e-17, 1.048076836092576292e+00, 7.497154448458245302e-01, 4.903539953381769734e-01
1.392000000000000126e+00, -6.267370425821280563e-17, 3.124738847988727807e-16, 1.056740305360440946e+00, 7.545108739928868546e-01, 5.045323110021227020e-01
1.393000000000000016e+00, -7.007628747792108949e-17, 1.810985899404366449e-16, 1.065032217698871797e+00, 7.590542208489171605e-01, 5.187768385943574145e-01
1.394000000000000128e+00, -8.723926460479855695e-17, 5.948368898916960647e-17, 1.073402143904166550e+00, 7.636803174884426726e-01, 5.331399346718981302e-01
1.395000000000000018e+00, 2.704448310439521007e-17, -2.768446636450556905e-16, 1.081871386718927575e+00, 7.683628284505384931e-01, 5.475362943603070409e-01
1.396000000000000130e+00, 2.389845876502929409e-18, -5.297457825734527614e-16, 1.090427591476951896e+00, 7.731374735114541208e-01, 5.619986505333992577e-01
1.397000000000000020e+00, 5.925561376889267771e-17, -2.257890674626662574e-16, 1.098670628147142336e+00, 7.777473400862434660e-01, 5.765844460708793306e-01
1.398000000000000131e+00, 2.548678540212003506e-16, -8.833440032742702982e-17, 1.106940170963269132e+00, 7.824348179074183118e-01, 5.912470135988965314e-01
1.399000000000000021e+00, -5.774290321057692268e-17, -4.418574578707436314e-16, 1.114916379398218194e+00, 7.869482892736451296e-01, 6.060089892582394278e-01
1.400000000000000133e+00, -4.528087137322421155e-17, 5.448812324545442233e-16, 1.122979406430641980e+00, 7.915289527448192697e-01, 6.207528575853072939e-01
1.401000000000000023e+00, 1.478092412218786921e-17, 4.570638613435035557e-16, 1.131130622054905555e+00, 7.961876843946635862e-01, 6.354565454362635091e-01
1.402000000000000135e+00, 3.169681014997586607e-17, -1.149635369968626436e-16, 1.139131968732530975e+00, 8.007957933274685303e-01, 6.502162156209871924e-01
1.403000000000000025e+00, -3.144154033388206779e-17, 1.702194184120265860e-16, 1.146457032931950337e+00, 8.051045906047571421e-01, 6.653631014576233405e-01
1.404000000000000137e+00, -1.648227049245571297e-16, -4.180443830036501033e-16, 1.154140317941636074e+00, 8.096512402619142623e-01, 6.802824437928324253e-01
1.405000000000000027e+00, -4.636665043135486594e-16, 7.508844569474361141e-17, 1.161643554798857281e+00, 8.141394280251638138e-01, 6.952647050086842029e-01
1.406000000000000139e+00, -1.423017546997347835e-16, 2.255684815466213762e-16, 1.168981936452206938e+00, 8.186135789342220415e-01, 7.103083246157823050e-01
1.407000000000000028e+00, 2.131752400396990938e-16, -4.907309961959888698e-16, 1.176047194822059883e+00, 8.229727521933956069e-01, 7.254792421109192979e-01
1.407999999999999918e+00, 1.231584630347764934e-16, -3.452030679598080973e-16, 1.183139299327048866e+00, 8.273961957595220573e-01, 7.405370311615186996e-01
1.409000000000000030e+00, 5.103898421160543227e-17, -2.730835891366368883e-16, 1.190056819547645972e+00, 8.317758197028618516e-01, 7.556294334414015434e-01
1.409999999999999920e+00, 1.338577942511469866e-16, -1.893689454824049122e-16, 1.196582843427369980e+00, 8.360365751830186598e-01, 7.709607474168388430e-01
1.411000000000000032e+00, 1.426661672904681984e-16, -2.536884697529840497e-16, 1.202779589269656224e+00, 8.401897990019115969e-01, 7.865034191520847706e-01
1.411999999999999922e+00, -3.889623931172833889e-17, -4.607041217695923262e-16, 1.208987242832388453e+00, 8.444285794121186850e-01, 8.018756189023742431e-01
1.413000000000000034e+00, -5.769914737170080768e-17, 3.907660547592475479e-16, 1.215312625207449537e+00, 8.487270944817184581e-01, 8.169480748693809247e-01
1.413999999999999924e+00, -2.321506611830044122e-17, -5.874075974255359210e-16, 1.221207490530091144e+00, 8.529114408051103879e-01, 8.322976242889554843e-01
1.415000000000000036e+00, 6.207114677147756789e-17, 3.265069118473271227e-16, 1.227141210643324598e+00, 8.571917639034782876e-01, 8.473091377307889749e-01
1.415999999999999925e+00, 1.322581818217803198e-17, 4.308633916678842683e-16, 1.232616611319435673e+00, 8.613275525918229203e-01, 8.626563242661569042e-01
1.417000000000000037e+00, -1.154260149068077313e-16, 1.709371661380654597e-16, 1.238140871983330005e+00, 8.655072363136410152e-01, 8.776720473185238847e-01
1.417999999999999927e+00, 1.518948979700432089e-16, -6.514952590513644903e-16, 1.243013457550906198e+00, 8.695035596069140560e-01, 8.933020197712486787e-01
1.419000000000000039e+00, -1.323551212177923238e-16, -6.448009960198174517e-16, 1.247757241993032506e+00, 8.735061015241787352e-01, 9.088105646609228039e-01
1.419999999999999929e+00, 1.656905169806513936e-16, 2.783986928694112226e-16, 1.252542247616727833e+00, 8.775461029248270428e-01, 9.239432306389321337e-01
1.421000000000000041e+00, 4.098171165197721851e-16, 3.427209333029028318e-17, 1.256898715782402309e+00, 8.814814380300926011e-01, 9.394331545971883468e-01
1.421999999999999931e+00, 1.423537943283188285e-16, -1.978649455595767295e-16, 1.260856201963469259e+00, 8.853651191767899498e-01, 9.551299314856509515e-01
1.423000000000000043e+00, 9.587235348166742290e-17, 2.927057051371373662e-16, 1.264776747382913902e+00, 8.892719807900271167e-01, 9.704734598450757144e-01
1.423999999999999932e+00, -9.352683686404854313e-17, -4.060735242172721096e-16, 1.268337093326735499e+00, 8.931111363716223162e-01, 9.860746127831170327e-01
1.425000000000000044e+00, -1.857984219835517175e-16, 7.477611952103603883e-17, 1.271860878561800856e+00, 8.969693960591085258e-01, 1.001229905165657463e+00
1.425999999999999934e+00, -2.605028975290774265e-16, 1.494805950665616245e-16, 1.275150913773922756e+00, 9.008004222589771626e-01, 1.016242273527613316e+00
1.427000000000000046e+00, 1.285399657823301433e-17, 2.091906083467982198e-16, 1.277657878519441015e+00, 9.045188827976776702e-01, 1.032134359707282067e+00
1.427999999999999936e+00, 1.541573650217301158e-16, -4.313506255921448642e-17, 1.280538383690345450e+00, 9.082792746291415975e-01, 1.047015831458456114e+00
1.429000000000000048e+00, 9.321523964928180507e-17, -2.597486933430554217e-16, 1.283272013771495468e+00, 9.120066544790738083e-01, 1.061709339469977698e+00
1.429999999999999938e+00, 9.364375475125385844e-17, 8.500458161801287572e-16, 1.285246583213321969e+00, 9.156535290102650881e-01, 1.077037550634186047e+00
1.431000000000000050e+00, -2.115081070195266445e-16, 4.335527119445579279e-16, 1.287023065229394803e+00, 9.192692029722961955e-01, 1.092296808215984516e+00
1.431999999999999940e+00, -4.224594696804639647e-16, -7.714089140085654016e-17, 1.288549766659245810e+00, 9.228517530808957314e-01, 1.107606922330884869e+00
1.433000000000000052e+00, -2.080657320510811753e-16, 3.190880345135966814e-16, 1.289893036576168495e+00, 9.264018290936497646e-01, 1.122536636487596606e+00
1.433999999999999941e+00, -1.677280759837142992e-16, 2.232392272149720276e-16, 1.291043963518337945e+00, 9.299167376178653077e-01, 1.137365847494681947e+00
1.435000000000000053e+00, 3.841318910020699382e-17, -3.159689452564962275e-16, 1.291699205586427368e+00, 9.333818010027404855e-01, 1.152361248545569872e+00
1.435999999999999943e+00, 1.274372913639501695e-16, 6.358410380658445083e-16, 1.292298723800629601e+00, 9.368083740496333522e-01, 1.166908186839793693e+00
1.437000000000000055e+00, 1.036004877519165998e-16, -1.313560633675455873e-16, 1.292971870242033416e+00, 9.401944327013772584e-01, 1.180888097178798501e+00
1.437999999999999945e+00, -4.724811733378818177e-17, -2.858187900537588481e-16, 1.292822373012834092e+00, 9.435330327065380995e-01, 1.195637639205135994e+00
1.439000000000000057e+00, 2.634927700350762931e-17, 1.401841766902658394e-16, 1.292948320740630708e+00, 9.468343085534415282e-01, 1.209605135857158009e+00
1.439999999999999947e+00, 8.788255586925760882e-17, -6.012698025362874461e-17, 1.292209199846070522e+00, 9.501283990577648053e-01, 1.224746696590633066e+00
1.441000000000000059e+00, 9.654283538222385980e-17, -1.242984109978530938e-16, 1.293050335203484336e+00, 9.533622363932460209e-01, 1.237283187948903906e+00
1.441999999999999948e+00, -1.224259381137767501e-17, 2.897983499676659196e-16, 1.293775541382979455e+00, 9.565839185820830259e-01, 1.250065690900478810e+00
1.443000000000000060e+00, -2.106683966557726182e-16, 2.523017600792140656e-16, 1.296492524045932626e+00, 9.597313814291783540e-01, 1.260068471359351294e+00
1.443999999999999950e+00, -2.157200094916508649e-16, -6.183574666463836884e-17, 1.301699170540775663e+00, 9.628478511567097886e-01, 1.267398735034458657e+00
1.445000000000000062e+00, -4.995332271095784541e-17, -5.606693408328802486e-16, 1.311182994897540199e+00, 9.659162817159778758e-01, 1.269918282051526681e+00
1.445999999999999952e+00, 1.263982670528251824e-16, -1.125204792450115145e-16, 1.322692024948074030e+00, 9.689280891288599706e-01, 1.269926424358083894e+00
1.447000000000000064e+00, -1.062371042995967234e-16, -2.684631665113941883e-16, 1.336674516565538262e+00, 9.720024248666526701e-01, 1.267813970349270347e+00
1.447999999999999954e+00, -3.871560495005312980e-17, 1.289212257008467166e-16, 1.350097733503588415e+00, 9.749609122660842786e-01, 1.265337896164105747e+00
1.449000000000000066e+00, -1.856363526547637477e-16, -3.694751596578151388e-16, 1.363650765827531641e+00, 9.778721644932540924e-01, 1.262342660192844912e+00
1.449999999999999956e+00, -6.280376177570646540e-17, 1.807649581421282631e-16, 1.377494946707392920e+00, 9.807480787375812969e-01, 1.258646705391859966e+00
1.451000000000000068e+00, 7.997977431838335291e-17, -5.101911963606363564e-16, 1.391148878996018468e+00, 9.835617314250850729e-01, 1.254616069416391699e+00
1.451999999999999957e+00, -1.846954125600608236e-17, -1.758194880533965094e-16, 1.405509158385291890e+00, 9.864010149412979489e-01, 1.249899240970026026e+00
